Date,Adj Close,Close,High,Low,Open,Volume
2026-02-17,410.6300048828125,410.6300048828125,413.7200012207031,400.510009765625,412.3599853515625,59678800
2026-02-18,411.3200073242188,411.3200073242188,416.8999938964844,409.5799865722656,411.1099853515625,45921400
2026-02-19,411.7099914550781,411.7099914550781,415.25,404.1099853515625,407.25,51019600
2026-02-20,411.8200073242188,411.8200073242188,414.7000122070313,405.5,408.2999877929688,57912200
2026-02-23,399.8299865722656,399.8299865722656,407.7000122070313,394.0400085449219,407.2900085449219,69680000
2026-02-24,409.3800048828125,409.3800048828125,410.8200073242188,397.6400146484375,399.5,58579500
2026-02-25,417.3999938964844,417.3999938964844,420.3399963378906,412.1499938964844,412.1499938964844,54809700
2026-02-26,408.5799865722656,408.5799865722656,416.80999755859375,403.6600036621094,414.4200134277344,53602500
2026-02-27,402.510009765625,402.510009765625,407.1199951171875,398.1099853515625,402.9400024414063,56890100
2026-03-02,403.3200073242188,403.3200073242188,404.5400085449219,388.25,390.6000061035156,55088300
2026-03-03,392.4299926757813,392.4299926757813,396.3399963378906,385.3900146484375,395.0899963378906,62617300
2026-03-04,405.9400024414063,405.9400024414063,408.3299865722656,394.5799865722656,397.8500061035156,68305500
2026-03-05,405.5499877929688,405.5499877929688,408.6199951171875,399.4200134277344,401.5700073242188,51925900
2026-03-06,396.7300109863281,396.7300109863281,402.3500061035156,394.2099914550781,398.0899963378906,64054600
2026-03-09,398.6799926757813,398.6799926757813,401.5899963378906,381.3999938964844,390.0499877929688,67018900
2026-03-10,399.239990234375,399.239990234375,406.5899963378906,398.1900024414063,402.2200012207031,59258700
2026-03-11,407.8200073242188,407.8200073242188,416.3800048828125,402.1499938964844,402.2799987792969,62559900
2026-03-12,395.010009765625,395.010009765625,406.5,394.6499938964844,405.1799926757813,60973800
2026-03-13,391.2000122070313,391.2000122070313,400.2000122070313,389.9500122070313,399.1700134277344,58504100
2026-03-16,395.55999755859375,395.55999755859375,403.7300109863281,394.4200134277344,396.2200012207031,58068300
2026-03-17,399.2699890136719,399.2699890136719,400.1199951171875,393.0,395.6900024414063,46890500
2026-03-18,392.7799987792969,392.7799987792969,403.0700073242188,392.30999755859375,399.0,50853100
2026-03-19,380.2999877929688,380.2999877929688,387.2699890136719,378.7300109863281,387.2699890136719,67078300
2026-03-20,367.9599914550781,367.9599914550781,379.8900146484375,364.4599914550781,379.8500061035156,78628600
2026-03-23,380.8500061035156,380.8500061035156,385.3299865722656,372.7300109863281,373.0899963378906,74606000
2026-03-24,383.0299987792969,383.0299987792969,387.4800109863281,376.30999755859375,376.55999755859375,60004900
2026-03-25,385.9500122070313,385.9500122070313,396.2300109863281,385.010009765625,389.989990234375,55157300
2026-03-26,372.1099853515625,372.1099853515625,384.4400024414063,371.8699951171875,381.6000061035156,55522900
2026-03-27,361.8299865722656,361.8299865722656,369.8599853515625,359.4700012207031,369.6900024414063,62065700
2026-03-30,355.2799987792969,355.2799987792969,367.2900085449219,352.1400146484375,365.8599853515625,67954400
2026-03-31,371.75,371.75,373.3299865722656,361.0,361.510009765625,75534900
2026-04-01,381.260009765625,381.260009765625,383.1400146484375,374.0799865722656,378.6300048828125,58683800
2026-04-02,360.5899963378906,360.5899963378906,370.2799987792969,359.0299987792969,364.2000122070313,83031200
2026-04-06,352.82000732421875,352.82000732421875,367.7200012207031,346.6400146484375,362.5899963378906,77697600
2026-04-07,346.6499938964844,346.6499938964844,348.0199890136719,337.239990234375,346.44000244140625,74515400
2026-04-08,343.25,343.25,364.5,339.6700134277344,363.7900085449219,78838600
2026-04-09,345.6199951171875,345.6199951171875,348.8800048828125,337.25,343.1499938964844,62164000
2026-04-10,348.95001220703125,348.95001220703125,350.3599853515625,342.739990234375,346.2900085449219,51336000
2026-04-13,352.4200134277344,352.4200134277344,356.3500061035156,348.57000732421875,350.07000732421875,53617500
2026-04-14,364.2000122070313,364.2000122070313,367.6300048828125,354.7699890136719,357.6700134277344,59979600
2026-04-15,391.9500122070313,391.9500122070313,394.6499938964844,362.5,366.8299865722656,113810400
2026-04-16,388.8999938964844,388.8999938964844,394.05999755859375,381.7999877929688,393.80999755859375,63515100
2026-04-17,400.6199951171875,400.6199951171875,409.2799987792969,391.6499938964844,395.9200134277344,90640000
2026-04-20,392.5,392.5,406.7999877929688,388.3299865722656,402.5799865722656,64603900
2026-04-21,386.4200134277344,386.4200134277344,393.9500122070313,385.2200012207031,393.0,50530600
2026-04-22,387.510009765625,387.510009765625,393.010009765625,385.2999877929688,387.5700073242188,62362800
2026-04-23,373.7200012207031,373.7200012207031,386.0,368.3900146484375,375.2799987792969,93969500
2026-04-24,376.2999877929688,376.2999877929688,382.760009765625,370.7300109863281,373.5,62893300
2026-04-27,378.6700134277344,378.6700134277344,380.7799987792969,364.0199890136719,372.0899963378906,66735800
2026-04-28,376.0199890136719,376.0199890136719,382.2900085449219,372.5400085449219,374.6799926757813,50864400
2026-04-29,372.7999877929688,372.7999877929688,376.3999938964844,370.0400085449219,375.3999938964844,45384800
2026-04-30,381.6300048828125,381.6300048828125,384.75,368.1700134277344,372.75,51076000
2026-05-01,390.8200073242188,390.8200073242188,397.8200073242188,378.7999877929688,382.489990234375,65338300
2026-05-04,392.510009765625,392.510009765625,394.6400146484375,384.7999877929688,390.2300109863281,48765100
2026-05-05,389.3699951171875,389.3699951171875,402.1199951171875,389.0,395.1900024414063,47780600
2026-05-06,398.7300109863281,398.7300109863281,401.6799926757813,384.0199890136719,386.25,53465400
2026-05-07,411.7900085449219,411.7900085449219,415.8299865722656,402.1199951171875,407.4800109863281,64294200
2026-05-08,428.3500061035156,428.3500061035156,431.2000122070313,416.3900146484375,416.4800109863281,65050000
2026-05-11,445.0,445.0,449.1600036621094,416.7999877929688,422.1600036621094,78376100
2026-05-12,433.4500122070313,433.4500122070313,447.7999877929688,422.260009765625,441.4100036621094,60569300
2026-05-13,445.2699890136719,445.2699890136719,453.3999938964844,430.2099914550781,436.6700134277344,68283200
2026-05-14,443.2999877929688,443.2999877929688,451.9800109863281,441.1600036621094,446.489990234375,46070400
2026-05-15,422.239990234375,422.239990234375,434.6600036621094,422.0,433.9800109863281,52688700
2026-05-18,409.989990234375,409.989990234375,421.1300048828125,405.3299865722656,419.2699890136719,52474200
2026-05-19,404.1099853515625,404.1099853515625,405.6300048828125,393.6300048828125,403.1600036621094,46500600
2026-05-20,417.260009765625,417.260009765625,417.4599914550781,406.3900146484375,407.6000061035156,45294700
2026-05-21,417.8500061035156,417.8500061035156,426.9500122070313,412.8999938964844,422.1799926757813,42636900
2026-05-22,426.010009765625,426.010009765625,431.510009765625,420.510009765625,422.6700134277344,46104700
2026-05-26,433.5899963378906,433.5899963378906,435.2000122070313,426.1199951171875,430.260009765625,45658900
2026-05-27,440.3599853515625,440.3599853515625,445.6000061035156,435.5199890136719,442.8900146484375,44656500
2026-05-28,442.1000061035156,442.1000061035156,443.9599914550781,436.2999877929688,437.6199951171875,32435000
2026-05-29,435.7900085449219,435.7900085449219,441.0700073242188,428.1400146484375,439.8500061035156,45176800
2026-06-01,415.8800048828125,415.8800048828125,429.6000061035156,415.4299926757813,427.489990234375,44937900
2026-06-02,423.739990234375,423.739990234375,424.4200134277344,413.6499938964844,418.2200012207031,37596000
2026-06-03,423.7000122070313,423.7000122070313,433.6000061035156,416.0,418.7000122070313,44500700
2026-06-04,418.4500122070313,418.4500122070313,426.3500061035156,417.1600036621094,419.8399963378906,35323300
2026-06-05,391.0,391.0,424.6799926757813,388.5899963378906,420.5,63420200
2026-06-08,408.9500122070313,408.9500122070313,412.9400024414063,394.7200012207031,396.3299865722656,50328800
2026-06-09,396.6799926757813,396.6799926757813,418.5,384.239990234375,411.0299987792969,59940200
2026-06-10,381.5899963378906,381.5899963378906,397.0899963378906,380.1499938964844,391.5400085449219,49695600
2026-06-11,399.1499938964844,399.1499938964844,399.5400085449219,380.6600036621094,388.2799987792969,45324300
2026-06-12,406.4299926757813,406.4299926757813,406.6799926757813,386.760009765625,399.489990234375,63514500
2026-06-15,411.1499938964844,411.1499938964844,416.0,407.1000061035156,412.3699951171875,45620500
2026-06-16,404.6600036621094,404.6600036621094,412.4200134277344,400.5400085449219,404.1099853515625,40255500
2026-06-17,396.3800048828125,396.3800048828125,405.9400024414063,393.760009765625,401.5299987792969,43534300
2026-06-18,400.489990234375,400.489990234375,402.5199890136719,384.7000122070313,398.1000061035156,58384700
2026-06-22,405.0499877929688,405.0499877929688,414.75,394.3999938964844,394.8500061035156,47819500
2026-06-23,381.6099853515625,381.6099853515625,392.8699951171875,379.05999755859375,392.6099853515625,50420200
2026-06-24,375.5299987792969,375.5299987792969,384.5799865722656,373.0499877929688,380.0799865722656,37081400
2026-06-25,375.1199951171875,375.1199951171875,379.1199951171875,371.2200012207031,375.2699890136719,30138800
2026-06-26,379.7099914550781,379.7099914550781,387.7999877929688,368.6000061035156,370.1499938964844,53434100
2026-06-29,411.8399963378906,411.8399963378906,413.2699890136719,379.2999877929688,381.7900085449219,57645800
2026-06-30,420.6000061035156,420.6000061035156,424.5400085449219,406.0,406.0,43385600
2026-07-01,425.2999877929688,425.2999877929688,432.8599853515625,418.0899963378906,421.4599914550781,40127900
2026-07-02,393.4500122070313,393.4500122070313,432.3500061035156,389.2999877929688,428.010009765625,73717700
2026-07-06,419.7699890136719,419.7699890136719,420.0,390.5,397.5,54727900
2026-07-07,402.8999938964844,402.8999938964844,419.55999755859375,401.8800048828125,416.9599914550781,38149900
2026-07-08,394.05999755859375,394.05999755859375,399.6300048828125,390.510009765625,399.3800048828125,33844900
2026-07-09,406.5499877929688,406.5499877929688,407.8599853515625,390.8599853515625,393.989990234375,37835000
2026-07-10,407.760009765625,407.760009765625,413.1600036621094,402.80999755859375,410.489990234375,33410000
2026-07-13,394.760009765625,394.760009765625,405.5700073242188,391.3699951171875,404.6099853515625,32809200
2026-07-14,396.1799926757813,396.1799926757813,402.2200012207031,394.760009765625,399.0499877929688,23385000
2026-07-15,394.4599914550781,394.4599914550781,406.5899963378906,390.6600036621094,399.3999938964844,31549800
2026-07-16,391.05999755859375,391.05999755859375,395.30999755859375,385.3200073242188,392.3500061035156,29269100
2026-07-17,380.8399963378906,380.8399963378906,385.6900024414063,377.2200012207031,381.7799987792969,31394600
2026-07-20,369.5700073242188,369.5700073242188,386.6099853515625,369.4299926757813,386.0499877929688,33901500
2026-07-21,378.9299926757813,378.9299926757813,384.0700073242188,369.9800109863281,371.1700134277344,32735300
2026-07-22,374.010009765625,374.010009765625,380.1700134277344,372.8999938964844,375.5299987792969,30646100
2026-07-23,319.69000244140625,319.69000244140625,342.1099853515625,315.739990234375,341.0,115606400
2026-07-24,313.0299987792969,313.0299987792969,322.9599914550781,306.510009765625,320.7200012207031,62760000
2026-07-27,309.2200012207031,309.2200012207031,317.0,304.2799987792969,313.239990234375,44919400
2026-07-28,307.44000244140625,307.44000244140625,311.1600036621094,300.69000244140625,305.92999267578125,39802400
2026-07-29,298.32000732421875,298.32000732421875,309.0599975585937,297.3800048828125,307.1400146484375,39478000
2026-07-30,308.8500061035156,308.8500061035156,310.8699951171875,301.3299865722656,302.70001220703125,38005400
2026-07-31,311.2099914550781,311.2099914550781,315.5,301.9700012207031,309.69000244140625,36630600
2026-08-03,322.0799865722656,322.0799865722656,324.6499938964844,310.42999267578125,310.9599914550781,38281400
2026-08-04,327.3500061035156,327.3500061035156,329.57000732421875,320.7900085449219,324.0,33318300
2026-08-05,321.54998779296875,321.54998779296875,327.1400146484375,320.2799987792969,323.4200134277344,27820800
2026-08-06,319.5299987792969,319.5299987792969,323.0,315.5199890136719,317.04998779296875,26033800
2026-08-07,328.5799865722656,328.5799865722656,333.7300109863281,321.25,322.3399963378906,39492300
2026-08-10,330.8800048828125,330.8800048828125,332.04998779296875,326.1499938964844,326.6000061035156,24952600
2026-08-11,,332.80999755859375,336.20001220703125,329.5299987792969,332.79998779296875,23345200
2026-08-12,,327.510009765625,335.5,323.6400146484375,335.0,28698900
2026-08-13,,339.9599914550781,341.6400146484375,325.239990234375,327.20001220703125,34708300
2026-08-14,,342.2699890136719,351.260009765625,335.3299865722656,342.3299865722656,45375100
