Date,Adj Close,Close,High,Low,Open,Volume
2026-02-02,1384.0009765625,1390.4000244140625,1392.9000244140625,1335.5,1340.0,15711165
2026-02-03,1430.4859619140625,1437.0999755859375,1489.5,1430.199951171875,1473.9000244140625,25456171
2026-02-04,1450.095458984375,1456.800048828125,1464.0,1440.300048828125,1444.0,8333387
2026-02-05,1436.757080078125,1443.4000244140625,1461.5,1439.5,1457.0,11763658
2026-02-06,1444.123046875,1450.800048828125,1452.800048828125,1433.5,1441.5,8277304
2026-02-09,1454.873291015625,1461.5999755859375,1465.9000244140625,1453.0,1458.0,5775864
2026-02-10,1451.7874755859375,1458.5,1471.0,1452.199951171875,1471.0,10259630
2026-02-11,1461.9405517578125,1468.699951171875,1470.0,1453.5999755859375,1459.5999755859375,7106877
2026-02-12,1442.231689453125,1448.9000244140625,1473.0,1445.5,1470.0,11135399
2026-02-13,1413.0665283203125,1419.5999755859375,1450.699951171875,1416.300048828125,1445.5,10755693
2026-02-16,1430.4859619140625,1437.0999755859375,1439.5999755859375,1409.300048828125,1420.0999755859375,5896514
2026-02-17,1416.450927734375,1423.0,1431.800048828125,1418.5999755859375,1431.0999755859375,10731630
2026-02-18,1434.666748046875,1441.300048828125,1442.0999755859375,1419.199951171875,1427.0,5521096
2026-02-19,1403.0130615234375,1409.5,1443.0,1400.0,1443.0,11884664
2026-02-20,1412.8675537109375,1419.4000244140625,1427.4000244140625,1406.0999755859375,1409.5,8177670
2026-02-23,1421.4278564453125,1428.0,1434.9000244140625,1418.300048828125,1425.0,7758856
2026-02-24,1422.2242431640625,1428.800048828125,1433.300048828125,1415.0,1425.300048828125,12529409
2026-02-25,1392.063720703125,1398.5,1440.5,1393.5,1435.0,10728792
2026-02-26,1400.3255615234375,1406.800048828125,1412.9000244140625,1391.9000244140625,1398.5,16683858
2026-02-27,1387.48486328125,1393.9000244140625,1410.4000244140625,1388.0999755859375,1398.0,12031440
2026-03-02,1351.75,1358.0,1378.5999755859375,1341.5,1375.5,23728722
2026-03-04,1338.8099365234375,1345.0,1352.800048828125,1307.0,1330.0,32495007
2026-03-05,1383.005615234375,1389.4000244140625,1399.0,1353.0999755859375,1353.0999755859375,25957532
2026-03-06,1398.334716796875,1404.800048828125,1424.300048828125,1390.300048828125,1396.5,19311971
2026-03-09,1417.4462890625,1424.0,1429.4000244140625,1370.0,1375.0,24870822
2026-03-10,1402.3162841796875,1408.800048828125,1431.5,1400.5999755859375,1430.5999755859375,18071259
2026-03-11,1383.8017578125,1390.199951171875,1434.0,1383.5999755859375,1424.9000244140625,21848087
2026-03-12,1385.7926025390625,1392.199951171875,1410.9000244140625,1381.0999755859375,1390.0,20939959
2026-03-13,1374.3455810546875,1380.699951171875,1400.800048828125,1378.4000244140625,1385.199951171875,17265090
2026-03-16,1388.6793212890625,1395.0999755859375,1397.300048828125,1363.5,1380.0,22837802
2026-03-17,1391.167724609375,1397.5999755859375,1405.9000244140625,1388.199951171875,1399.0,19007744
2026-03-18,1401.6195068359375,1408.0999755859375,1412.9000244140625,1397.199951171875,1397.199951171875,9559327
2026-03-19,1378.4267578125,1384.800048828125,1415.699951171875,1376.0999755859375,1388.0,16498373
2026-03-20,1407.8905029296875,1414.4000244140625,1430.0,1396.0999755859375,1398.0,22994918
2026-03-23,1401.3209228515625,1407.800048828125,1415.5999755859375,1391.0,1400.0,18979554
2026-03-24,1405.302490234375,1411.800048828125,1422.4000244140625,1406.5999755859375,1420.0,18620893
2026-03-25,1406.596435546875,1413.0999755859375,1430.5,1408.4000244140625,1420.0,19041331
2026-03-27,1341.8956298828125,1348.0999755859375,1404.699951171875,1345.0,1401.0,23266517
2026-03-30,1337.7149658203125,1343.9000244140625,1365.0,1334.0999755859375,1335.0,24393861
2026-04-01,1362.8984375,1369.199951171875,1384.4000244140625,1362.9000244140625,1384.199951171875,14404619
2026-04-02,1344.2845458984375,1350.5,1358.199951171875,1328.0,1357.0,21280051
2026-04-06,1298.6953125,1304.699951171875,1359.0,1290.0,1359.0,29274881
2026-04-07,1298.5958251953125,1304.5999755859375,1308.300048828125,1291.0,1295.0,28388922
2026-04-08,1341.5970458984375,1347.800048828125,1350.5999755859375,1326.199951171875,1349.0,21817543
2026-04-09,1323.87890625,1330.0,1350.0,1326.300048828125,1346.0,20725390
2026-04-10,1343.9859619140625,1350.199951171875,1352.300048828125,1331.5,1337.0,19364461
2026-04-13,1309.0474853515625,1315.0999755859375,1327.5999755859375,1310.0,1321.199951171875,28753269
2026-04-15,1337.9140625,1344.0999755859375,1347.0,1334.199951171875,1337.0,15313779
2026-04-16,1337.1177978515625,1343.300048828125,1353.800048828125,1330.0,1352.0,30211012
2026-04-17,1358.7178955078125,1365.0,1368.4000244140625,1340.0,1340.0,13869105
2026-04-20,1357.0257568359375,1363.300048828125,1373.0,1352.800048828125,1363.199951171875,13614733
2026-04-21,1347.07177734375,1353.300048828125,1369.800048828125,1350.0999755859375,1359.0,27293629
2026-04-22,1355.8311767578125,1362.0999755859375,1366.0,1349.0999755859375,1350.300048828125,9525953
2026-04-23,1337.21728515625,1343.4000244140625,1355.5,1340.699951171875,1346.0,16385079
2026-04-24,1321.6890869140625,1327.800048828125,1345.9000244140625,1325.0,1340.0,11744802
2026-04-27,1359.51416015625,1365.800048828125,1371.5999755859375,1311.0,1313.0,24673098
2026-04-28,1382.5078125,1388.9000244140625,1395.199951171875,1357.0,1358.0,41027699
2026-04-29,1418.83984375,1425.4000244140625,1433.800048828125,1391.300048828125,1392.0,30542143
2026-04-30,1424.215087890625,1430.800048828125,1437.0,1393.0999755859375,1409.0,30957881
2026-05-01,1424.215087890625,1430.800048828125,1430.800048828125,1430.800048828125,1430.800048828125,0
2026-05-04,1456.3663330078125,1463.0999755859375,1467.4000244140625,1433.4000244140625,1433.4000244140625,24035700
2026-05-05,1456.864013671875,1463.5999755859375,1473.4000244140625,1450.0,1460.0,23543341
2026-05-06,1431.2823486328125,1437.9000244140625,1473.300048828125,1427.5,1463.0,14221786
2026-05-07,1429.590087890625,1436.199951171875,1449.5,1430.300048828125,1438.800048828125,19816903
2026-05-08,1428.5947265625,1435.199951171875,1442.800048828125,1417.5,1426.0,8663105
2026-05-11,1381.81103515625,1388.199951171875,1428.0,1382.0,1420.0,15261787
2026-05-12,1357.722412109375,1364.0,1393.5,1360.300048828125,1392.0,24357500
2026-05-13,1352.54638671875,1358.800048828125,1372.4000244140625,1352.4000244140625,1361.4000244140625,13797989
2026-05-14,1355.5325927734375,1361.800048828125,1378.0,1358.4000244140625,1365.199951171875,17303059
2026-05-15,1330.24951171875,1336.4000244140625,1364.800048828125,1329.199951171875,1356.800048828125,19976192
2026-05-18,1329.7518310546875,1335.9000244140625,1342.0,1318.699951171875,1334.0,13022473
2026-05-19,1316.6124267578125,1322.699951171875,1344.0,1318.4000244140625,1338.699951171875,21665501
2026-05-20,1353.442138671875,1359.699951171875,1362.9000244140625,1312.5999755859375,1318.699951171875,13248515
2026-05-21,1343.388671875,1349.5999755859375,1370.9000244140625,1345.199951171875,1367.199951171875,17150630
2026-05-22,1348.26611328125,1354.5,1367.4000244140625,1349.0999755859375,1350.0,7105813
2026-05-25,1360.7086181640625,1367.0,1371.0999755859375,1357.0,1366.800048828125,6750071
2026-05-26,1350.0579833984375,1356.300048828125,1368.5,1352.4000244140625,1360.0999755859375,13769747
2026-05-27,1344.2845458984375,1350.5,1361.0,1348.5999755859375,1353.0,13215138
2026-05-28,1344.2845458984375,1350.5,1350.5,1350.5,1350.5,0
2026-05-29,1315.119384765625,1321.199951171875,1369.0,1317.0,1364.0,42634247
2026-06-01,1313.9249267578125,1320.0,1335.5,1318.5,1332.5,10700603
2026-06-02,1308.5498046875,1314.5999755859375,1327.800048828125,1300.300048828125,1307.699951171875,23302785
2026-06-03,1307.15625,1313.199951171875,1324.0,1301.0,1315.0,20012293
2026-06-04,1297.699951171875,1303.699951171875,1311.199951171875,1293.0999755859375,1301.0,23474327
2026-06-05,1291.0,1291.0,1306.0,1288.0,1304.5,17785223
2026-06-08,1263.300048828125,1263.300048828125,1282.5999755859375,1259.199951171875,1277.0,16494759
2026-06-09,1269.199951171875,1269.199951171875,1274.199951171875,1257.5,1269.0,23620214
2026-06-10,1258.800048828125,1258.800048828125,1300.5,1254.4000244140625,1275.0,21012796
2026-06-11,1263.0,1263.0,1276.0,1253.199951171875,1258.0,13117486
2026-06-12,1293.0,1293.0,1297.0,1262.5,1277.0,11988785
2026-06-15,1307.0,1307.0,1325.0,1303.300048828125,1315.300048828125,18633321
2026-06-16,1328.800048828125,1328.800048828125,1333.4000244140625,1306.4000244140625,1313.4000244140625,18513223
2026-06-17,1332.699951171875,1332.699951171875,1334.0,1317.0,1333.0,10029170
2026-06-18,1328.0999755859375,1328.0999755859375,1333.9000244140625,1322.0,1330.0,15494549
2026-06-19,1309.5,1309.5,1338.199951171875,1305.300048828125,1328.0,24887034
2026-06-22,1326.5,1326.5,1344.9000244140625,1314.0999755859375,1316.699951171875,12931213
2026-06-23,1309.5,1309.5,1333.0,1304.0,1328.9000244140625,15400184
2026-06-24,1313.5999755859375,1313.5999755859375,1322.0,1297.5,1305.699951171875,11030917
2026-06-25,1318.0999755859375,1318.0999755859375,1328.0,1314.5999755859375,1318.0,12694362
2026-06-26,1318.0999755859375,1318.0999755859375,1318.0999755859375,1318.0999755859375,1318.0999755859375,0
2026-06-29,1301.0,1301.0,1313.699951171875,1292.5999755859375,1308.0,13757656
2026-06-30,1293.9000244140625,1293.9000244140625,1306.9000244140625,1290.0,1306.9000244140625,15695263
2026-07-01,1308.0,1308.0,1312.199951171875,1296.5,1298.9000244140625,7001401
2026-07-02,1303.5,1303.5,1313.199951171875,1299.0,1310.0,17795024
2026-07-03,1304.0,1304.0,1312.0,1302.0,1312.0,7839550
2026-07-06,1321.300048828125,1321.300048828125,1325.5999755859375,1299.4000244140625,1304.0,7610709
2026-07-07,1308.4000244140625,1308.4000244140625,1328.0,1304.0999755859375,1323.5,14335554
2026-07-08,1275.9000244140625,1275.9000244140625,1302.300048828125,1271.5999755859375,1297.0,19960868
2026-07-09,1279.800048828125,1279.800048828125,1296.5,1274.199951171875,1277.0999755859375,14651963
2026-07-10,1307.800048828125,1307.800048828125,1311.0999755859375,1287.800048828125,1291.9000244140625,8412537
2026-07-13,1296.9000244140625,1296.9000244140625,1306.4000244140625,1295.0,1300.0,9488352
2026-07-14,1293.0,1293.0,1308.0,1286.9000244140625,1290.0,13511284
2026-07-15,1295.5,1295.5,1310.9000244140625,1294.0999755859375,1294.0999755859375,9577965
2026-07-16,1296.5999755859375,1296.5999755859375,1309.4000244140625,1291.800048828125,1295.5,15631046
2026-07-17,1327.199951171875,1327.199951171875,1330.300048828125,1296.0999755859375,1300.0,18302218
2026-07-20,1323.0999755859375,1323.0999755859375,1345.9000244140625,1314.9000244140625,1317.199951171875,14305844
2026-07-21,1303.699951171875,1303.699951171875,1326.9000244140625,1302.699951171875,1321.0,12753410
2026-07-22,1288.5999755859375,1288.5999755859375,1304.5999755859375,1280.699951171875,1302.0,10840383
2026-07-23,1272.199951171875,1272.199951171875,1287.300048828125,1268.0,1283.0,12580741
2026-07-24,1278.0,1278.0,1283.4000244140625,1249.800048828125,1265.0,9817000
2026-07-27,1280.0,1280.0,1288.699951171875,1278.0,1288.199951171875,7163132
2026-07-28,1267.699951171875,1267.699951171875,1279.199951171875,1265.9000244140625,1275.0,9312184
2026-07-29,1275.9000244140625,1275.9000244140625,1282.4000244140625,1268.699951171875,1275.0,9448307
2026-07-30,1292.9000244140625,1292.9000244140625,1297.0,1275.300048828125,1279.800048828125,12158451
2026-07-31,1307.800048828125,1307.800048828125,1309.699951171875,1293.5999755859375,1295.0,8624996
2026-08-03,1319.0,1319.0,1319.0,1306.0,1315.199951171875,7508023
2026-08-04,1290.9000244140625,1290.9000244140625,1315.0,1286.4000244140625,1315.0,10759546
2026-08-05,1280.0,1280.0,1299.0,1270.0999755859375,1293.0,24820782
2026-08-06,1325.0,1325.0,1325.199951171875,1281.199951171875,1285.0,20342297
2026-08-07,1334.800048828125,1334.800048828125,1337.0,1316.5999755859375,1320.0,9885638
2026-08-10,1327.300048828125,1327.300048828125,1332.9000244140625,1321.300048828125,1330.0999755859375,8207102
2026-08-11,1324.0999755859375,1324.0999755859375,1327.0,1314.0999755859375,1326.5999755859375,3798765
